
7726,6/22/19,0.4921875
7726,7/5/19,0.2689641203703704
7726,7/9/19,0.31666666666666665
7726,7/15/19,0.7083333333333333
7726,7/17/19,0.5211111111111112
7726,7/25/19,0.875
7726,7/29/19,0.6666666666666666
7801,8/9/09,0.37070707070707065
7801,8/26/09,0.36111111111111116
7801,8/30/09,0.600297619047619
7801,9/12/10,0.3648148148148148
7801,1/3/11,0.7
7801,6/29/11,0.46111111111111114
7801,8/30/11,0.33540757275132277
7801,9/8/11,0.7250000000000001
7801,12/28/11,0.38571428571428573
8024,10/5/09,0.37083333333333335
8024,11/4/09,0.5643055555555557
8024,2/27/10,0.23557692307692307
8024,5/16/10,0.273289241622575
8024,6/28/10,0.11818181818181818
8024,7/10/10,0.3802564102564102
8024,9/1/10,0.725
8024,9/21/10,0.5
8024,10/15/10,0.0
8024,10/21/10,0.35
8024,10/25/10,0.3567105263157895
8024,11/15/10,0.2062074829931973
8024,11/30/10,0.6466666666666667
8024,12/16/10,0.44500000000000006
8024,1/3/11,0.17170343137254906
8024,1/18/11,0.21867897727272728
8024,4/19/11,0.5229999999999999
8024,5/3/11,0.26648351648351654
8024,5/9/11,0.5444444444444444
8024,5/23/11,0.18833101422387138
8024,5/28/11,0.42555555555555563
8024,7/3/11,0.4779629629629631
8024,7/13/11,0.2817924139352711
8024,7/26/11,0.2607407407407407
8024,7/30/11,0.3246078431372549
8024,8/8/11,0.5095238095238096
8024,8/15/11,0.42013888888888884
8024,8/18/11,0.4666666666666666
8024,8/27/11,0.25916666666666666
8024,9/12/11,0.8375
8024,9/15/11,0.5666666666666667
8024,10/9/11,0.21255208333333334
8024,10/16/11,0.37878787878787873
8024,10/17/11,0.3784090909090909
8024,10/22/11,0.33164335664335665
8024,11/7/11,0.125
8024,4/2/12,0.18958333333333333
8024,5/12/12,0.74375
8024,6/11/12,0.5255527210884353
8024,1/5/13,0.586875
8024,3/4/13,0.14285714285714285
8024,4/8/13,0.5333333333333334
8024,5/31/13,0.3820512820512821
8024,7/10/13,0.36250000000000004
8024,7/16/13,0.6666666666666666
8024,8/7/13,0.34522321428571434
8024,9/18/13,0.39238095238095244
8024,9/24/13,0.45
8024,9/26/13,0.0
8024,10/13/13,0.359375
8024,10/17/13,0.3320075757575757
8024,11/1/13,0.0
8024,12/27/13,0.75
8024,12/30/13,0.48660714285714296
8024,1/6/14,0.0
8024,4/21/14,0.5153086419753087
8024,5/4/14,0.342
8024,6/26/14,0.54375
8024,7/20/14,0.35530303030303034
8024,8/25/14,0.10273333333333336
8024,9/7/14,0.20714285714285713
8024,9/13/14,0.30511363636363636
8024,9/18/14,0.39965986394557823
8024,10/4/14,0.25570887445887447
8024,10/6/14,0.425
8024,1/2/15,0.09891975308641975
8024,4/19/15,0.5903703703703704
8024,4/28/15,0.2886363636363637
8024,5/4/15,0.17393939393939395
8024,5/22/15,0.0
8024,6/1/15,0.20833333333333334
8024,6/7/15,0.32731481481481484
8024,6/15/15,0.4066433566433567
8024,6/25/15,0.571875
8024,6/28/15,0.21869834710743802
8024,7/27/15,0.3948333333333333
8024,8/18/15,0.28800000000000003
8024,10/28/15,0.02496212121212122
8024,5/1/16,0.44666666666666666
8024,8/5/16,0.19722222222222222
8024,8/29/16,0.0
8024,10/23/16,0.6950000000000001
8024,11/13/16,0.7
8024,12/4/16,0.40234375
8024,12/29/16,0.5
8024,1/1/17,0.1971212121212121
8024,4/14/17,0.6666666666666666
8024,5/14/17,0.45
8024,5/23/17,0.675
8024,5/27/17,0.675
8024,5/29/17,0.5753333333333334
8024,8/20/17,0.42321428571428577
8024,8/21/17,0.5685714285714286
8024,8/28/17,0.31527777777777777
8024,9/4/17,0.46388888888888885
8024,9/11/17,0.0
8024,9/26/17,0.4166666666666667
8024,10/5/17,0.17825757575757575
8024,10/7/17,0.5958333333333333
8024,10/13/17,0.2743333333333334
8024,10/31/17,0.0
8024,12/3/17,0.4972222222222222
8024,1/1/18,0.5333333333333333
8024,2/25/18,0.35583333333333333
8024,5/10/18,0.7416666666666667
8024,5/16/18,1.0
8024,5/18/18,0.2953030303030303
8024,5/29/18,0.5166666666666666
8024,7/3/18,0.2688034188034188
8024,7/9/18,0.37500000000000006
8024,7/14/18,0.3333333333333333
8024,7/31/18,0.0
8024,8/4/18,0.3571428571428572
8024,8/23/18,0.9750000000000001
8024,8/26/18,0.5900000000000001
8024,9/18/18,0.45
8024,10/2/18,0.5887500000000001
8024,10/9/18,1.0
8024,10/21/18,0.375
8024,10/29/18,-0.1
8024,11/6/18,0.5
8024,12/2/18,0.325
8024,12/9/18,0.3933333333333333
8024,1/2/19,0.376
8024,4/10/19,0.6000000000000001
8024,4/21/19,0.13636363636363635
8024,5/5/19,0.34361363636363634
8024,5/22/19,0.5133333333333333
8024,6/9/19,0.20833333333333334
8024,7/1/19,0.0
8024,7/14/19,0.35
8110,1/7/10,0.34908620365142107
8110,3/21/10,0.7816666666666667
8110,5/19/10,0.36583333333333334
8110,5/25/10,0.3983333333333334
8110,6/6/10,0.34330357142857143
8110,9/27/10,0.3768518518518518
8110,10/12/10,0.38782051282051283
8110,10/24/10,0.19673872180451127
8110,4/11/11,0.4446560846560847
8110,6/26/11,0.2581534954407295
8110,8/22/11,0.42175
8110,9/10/11,0.13680555555555554
8110,9/11/11,0.5375
8110,9/14/11,0.7
8110,10/10/11,0.75
8110,10/21/11,0.8
8110,11/10/11,0.45625000000000004
8110,11/29/11,0.25476190476190474
8110,12/5/11,0.7666666666666666
8110,12/12/11,0.31186299081035923
8110,6/9/12,0.4478571428571429
8110,10/8/12,0.41875
8110,10/24/12,0.3171153846153846
8110,10/27/12,0.46259259259259267
8110,11/15/12,0.0
8110,11/22/12,0.27222222222222225
8110,6/3/13,0.4688753132832081
8110,6/15/13,0.3123593073593074
8110,8/2/13,0.2932792207792208
8110,11/9/13,0.48214285714285715
8110,12/16/13,0.4800000000000001
8110,6/1/14,0.6306666666666667
8110,8/29/14,0.4600000000000001
8110,8/31/14,0.3198933782267116
8110,10/19/14,0.6199999999999999
8110,3/1/15,0.06510416666666666
8110,3/29/15,0.7666666666666666
8110,5/15/15,0.5029629629629631
8110,7/25/15,0.31792658730158735
8110,9/22/15,0.5811688311688312
8110,9/15/16,0.2491666666666667
8110,1/2/17,0.3437500000000001
8110,5/7/17,0.13666666666666666
8110,9/2/17,0.38333333333333336
8110,9/4/17,0.38708333333333333
8110,10/31/17,0.52375
8110,11/10/17,0.246875
8110,11/23/17,0.0792239010989011
8110,12/10/17,0.47685606060606056
8110,12/23/17,0.48214285714285715
8110,12/31/17,0.27058823529411763
8110,5/28/18,0.6833333333333332
8110,7/14/18,0.5
8110,7/18/18,0.75
8110,7/29/18,0.2809523809523809
8110,8/20/18,0.2479464285714286
8110,8/27/18,0.34374999999999994
8110,8/31/18,0.35033670033670034
8110,9/9/18,0.1946153846153846
8110,9/14/18,0.4001851851851852
8110,9/16/18,0.25
8110,9/24/18,0.0
8110,10/15/18,0.2965909090909091
8110,12/11/18,0.6021428571428571
8110,4/9/19,0.43928571428571433
8110,4/27/19,0.0
8110,5/7/19,0.19027777777777777
8110,5/13/19,0.5558699237270667
8110,5/18/19,0.4624458874458875
8110,6/18/19,0.2932017543859649
8110,7/2/19,-0.19999999999999998
8110,7/13/19,0.0861111111111111
8110,7/28/19,0.0
8490,8/25/09,0.3691862726645336
8490,11/8/09,0.34
8490,11/29/09,0.3691269841269841
8490,12/15/09,0.4519607843137255
8490,5/3/10,0.35064279155188244
8490,6/1/10,0.4711111111111111
8490,7/6/10,0.275
8490,8/14/10,0.4000000000000001
8490,10/4/10,0.24086452762923352
8490,6/7/11,0.34500000000000003
8490,6/15/11,0.33922558922558926
8490,8/18/11,0.18826388888888887
8490,9/12/11,0.2333333333333333
8490,10/13/11,0.3472727272727273
8490,11/9/11,0.33057064147973236
8490,3/5/12,0.0
8490,3/10/12,0.4425
8490,4/5/12,0.24257812499999998
8490,4/16/12,0.5668518518518518
8490,5/8/12,0.17045454545454544
8490,5/24/12,0.5482051282051281
8490,8/13/12,0.5
8490,11/1/12,0.3361904761904762
8490,11/15/12,0.382
8490,5/20/13,0.3637777777777778
8490,6/25/13,0.23733333333333334
8490,9/25/13,0.5300952380952382
8490,11/12/13,0.47333333333333333
8490,12/3/13,0.2
8490,12/17/13,0.75125
8490,8/24/14,0.5
8490,10/18/14,0.46666666666666673
8490,11/19/14,0.42291666666666666
8490,12/9/14,0.37643678160919547
8490,5/9/15,0.0
8490,7/6/15,0.3776515151515152
8490,9/8/15,0.4074675324675325
8490,11/2/15,0.5135416666666667
8490,3/8/16,0.5375000000000001
8490,7/9/16,0.47619047619047616
8490,1/6/17,0.0
8490,4/5/17,0.0
8490,4/17/17,0.0
8490,5/1/17,0.19
8490,5/10/17,0.27954545454545454
8490,8/24/17,0.36041666666666666
8490,9/18/17,0.6
8490,9/28/17,0.8016666666666667
8490,10/3/17,0.45
8490,10/10/17,0.434375
8490,10/26/17,0.0
8490,11/20/17,0.5060606060606061
8490,11/27/17,0.4446363636363636
8490,1/1/18,0.0
8490,1/15/18,0.3266666666666667
8490,1/21/18,0.5075
8490,4/13/18,0.4290633608815428
8490,4/23/18,-0.015625
8490,5/12/18,0.530952380952381
8490,5/30/18,0.3958333333333334
8490,6/6/18,1.0
8490,6/26/18,0.20833333333333331
8490,7/8/18,0.0
8490,7/17/18,0.5625
8490,7/23/18,1.0
8490,8/25/18,0.0
8490,8/27/18,0.2833333333333333
8490,9/5/18,0.5125
8490,9/11/18,0.6777777777777777
8490,9/15/18,0.2966666666666667
8490,9/17/18,0.503061224489796
8490,9/23/18,0.625
8490,9/25/18,0.0
8490,10/6/18,0.0
8490,11/9/18,0.4866666666666667
8490,12/10/18,0.4887500000000001
8490,12/23/18,0.26406250000000003
8490,2/12/19,0.7
8490,2/18/19,0.625
8490,3/18/19,0.45
8490,3/22/19,0.625
8490,4/1/19,0.5802083333333333
8490,4/10/19,1.0
8490,5/11/19,1.0
8490,5/19/19,0.0
8490,6/1/19,0.13636363636363635
8490,6/9/19,0.0
8490,6/19/19,0.0
8490,6/25/19,0.55
8490,6/29/19,0.23522588522588522
8490,7/10/19,0.258974358974359
8490,7/21/19,0.16412037037037036
8505,5/19/18,0.267478354978355
8505,5/29/18,0.42714285714285716
8505,7/23/18,0.5
8505,9/9/18,0.6791666666666667
8505,9/17/18,0.8
8505,9/20/18,0.335
8505,9/22/18,0.5266666666666667
8505,9/23/18,0.4
8505,9/27/18,0.6166666666666667
8505,10/5/18,0.43533333333333335
8505,10/15/18,0.08467261904761905
8505,10/20/18,0.5425
8505,10/24/18,-0.16666666666666666
8505,11/13/18,0.41250000000000003
8505,11/23/18,0.4133333333333333
8505,12/6/18,0.2955128205128205
8505,4/29/19,0.2221904761904762
8505,5/17/19,0.40277777777777773
8505,6/23/19,0.6
8505,7/29/19,0.525
9357,10/4/09,0.15
9357,10/26/09,0.5125
9357,11/9/09,0.2372727272727273
9357,11/17/09,0.11249999999999999
9357,1/4/10,0.48181818181818176
9357,4/23/10,0.033333333333333326
9357,5/1/10,0.825
9357,5/8/10,0.2416666666666667
9357,6/5/10,0.5071428571428572
9357,6/20/10,0.5111111111111111
9357,8/1/10,0.225
9357,8/9/10,0.3248015873015873
9357,8/17/10,0.27896103896103897
9357,8/24/10,0.2648841354723708
9357,9/6/10,0.5275000000000001
9357,10/28/10,0.3194444444444445
9357,12/20/10,0.09791666666666668
9357,1/3/11,0.33939393939393936
9357,2/14/11,0.41666666666666663
9357,2/21/11,0.42555555555555563
9357,4/26/11,0.363425925925926
9357,5/24/11,0.31522727272727274
9357,5/31/11,0.5437878787878788
9357,6/28/11,0.4372777777777779
9357,7/4/11,0.48761904761904756
9357,8/16/11,1.0
9357,8/23/11,0.21445578231292517
9357,9/6/11,0.8
9357,9/21/11,0.5888888888888889
9357,1/23/12,0.5072222222222221
9357,9/5/12,0.41200000000000003
9357,9/10/12,0.33125
9357,12/1/12,0.20811011904761903
9357,2/18/13,0.3336274509803921
9357,4/8/13,0.0
9357,6/24/13,0.3797916666666667
9357,7/29/13,0.4345238095238095
9357,9/17/13,0.6930555555555556
9357,9/19/13,0.35833333333333334
9357,9/30/13,0.3841435185185186
9357,10/14/13,0.6131249999999999
9357,9/23/15,0.381875
9357,10/19/15,0.4333333333333334
9357,12/31/15,0.32458333333333333
9357,1/5/16,0.5072727272727273
9357,7/24/16,0.6569010416666665
9357,7/29/16,0.5860000000000001
9357,9/10/16,0.05000000000000002
9357,9/19/16,0.19999999999999998
9357,9/26/16,0.611111111111111
9357,10/13/16,0.23666666666666666
9357,10/28/16,0.355
9357,12/4/16,0.515625
9357,4/15/17,0.47370370370370374
9357,4/30/17,0.33394886363636367
9357,6/4/17,0.36052248677248677
9357,8/10/17,0.36019480519480523
9357,8/13/17,0.5730519480519481
9657,9/8/09,0.31666666666666665
9657,8/30/12,0.4000000000000001
9657,5/7/14,0.4583181818181818
9657,5/22/14,0.20083052749719416
9657,6/8/14,0.5583333333333333
9657,9/30/14,0.3422115384615385
9657,12/6/14,0.28511904761904766
9657,8/13/15,0.35000000000000003
9657,9/23/15,0.544047619047619
9657,9/30/15,0.45500000000000007
9657,10/20/15,0.3066666666666667
9657,11/10/15,0.24526041666666668
9657,12/7/15,0.23214285714285715
9657,4/18/16,0.3236111111111111
9657,5/19/16,0.23613053613053614
9657,10/4/16,0.29131944444444446
9657,10/11/16,0.19492424242424244
9657,11/6/16,0.25952380952380955
9657,3/21/17,0.13636363636363635
9657,4/25/17,0.0
9657,5/7/18,0.0
9657,5/19/18,0.3408333333333333
9657,9/22/18,0.5117187500000001
9657,10/31/18,0.4008333333333334
9657,11/14/18,0.6499999999999999
9657,11/19/18,0.0
9657,12/6/18,0.3197916666666667
9657,3/17/19,0.36189814814814814
9657,4/19/19,0.33999999999999997
9668,10/4/09,0.2654761904761905
9668,10/12/09,0.5444444444444444
9668,11/26/09,0.24831550802139038
9668,11/29/09,0.4147435897435897
9668,12/15/09,0.3940268065268065
9668,12/20/09,0.5033333333333334
9668,12/23/09,0.42864583333333334
9668,2/8/10,0.4197222222222223
9668,2/16/10,0.4520887445887446
9668,3/20/10,0.26302083333333337
9668,4/2/10,0.0
9668,4/18/10,0.36819444444444444
9668,4/24/10,0.24865384615384611
9668,4/24/10,0.2380952380952381
9668,4/26/10,0.16102272727272732
9668,4/28/10,0.39285714285714285
9668,5/27/10,0.16777777777777778
9668,6/20/10,0.1125
9668,6/28/10,0.7375
9668,7/2/10,-0.5
9668,7/8/10,0.21306623931623936
9668,7/17/10,0.2523809523809524
9668,7/24/10,0.20833333333333334
9668,7/25/10,0.0
9668,7/31/10,0.3267708333333334
9668,8/3/10,0.75
9668,8/20/10,0.0
9668,8/23/10,0.5641666666666667
9668,9/6/10,0.05121572871572872
9668,9/13/10,0.6333333333333333
9668,9/21/10,0.41883333333333334
9668,9/24/10,0.37000000000000005
9668,9/26/10,0.5583333333333333
9668,9/27/10,0.2652777777777778
9668,9/29/10,0.5599999999999999
9668,12/24/10,0.23173947264856357
9668,12/28/10,0.295
9668,1/3/11,0.5
9668,1/12/11,0.30812500000000004
9668,1/25/11,0.3867241612554112
9668,2/9/11,0.3327380952380952
9668,2/14/11,0.4055059523809524
9668,2/17/11,0.5125000000000001
9668,2/18/11,0.8
9668,3/16/11,0.3
9668,3/19/11,0.2111111111111111
9668,3/20/11,0.1525
9668,3/22/11,0.44333333333333336
9668,4/8/11,1.0
9668,4/13/11,0.36666666666666664
9668,4/18/11,0.41250000000000003
9668,5/3/11,0.36257575757575755
9668,5/10/11,0.37
9668,5/29/11,0.43075
9668,6/1/11,0.1521604938271605
9668,6/7/11,0.15499999999999997
9668,6/12/11,0.5
9668,6/15/11,0.4
9668,6/20/11,0.22260416666666671
9668,6/22/11,0.21666666666666667
9668,6/30/11,0.31410714285714286
9668,7/1/11,0.3416666666666667
9668,7/2/11,0.33
9668,7/12/11,0.37333333333333335
9668,7/17/11,0.18333333333333335
9668,7/20/11,0.5930555555555556
9668,8/4/11,0.30312500000000003
9668,8/10/11,0.0
9668,8/29/11,0.42590909090909096
9668,9/11/11,0.32
9668,9/21/11,0.2694444444444445
9668,9/25/11,0.5633333333333334
9668,10/2/11,0.2862777777777778
9668,10/17/11,0.39844877344877355
9668,10/25/11,0.16803977272727272
9668,11/1/11,0.33571428571428574
9668,12/14/11,0.20902777777777778
9668,12/20/11,0.22875
9668,1/4/12,-0.00568452380952381
9668,1/18/12,0.2228395061728395
9668,2/26/12,0.33375000000000005
9668,3/9/12,0.1981863839285714
9668,3/14/12,0.1906060606060606
9668,4/1/12,0.27908333333333335
9668,4/11/12,0.41051136363636365
9668,4/16/12,0.342063492063492
9668,5/16/12,0.475
9668,7/10/12,0.18323934837092729
9668,7/17/12,0.3575
9668,7/22/12,0.41996632996633
9668,7/30/12,0.0
9668,8/4/12,0.4215367965367966
9668,8/29/12,0.3452380952380953
9668,9/16/12,0.6373333333333333
9668,9/24/12,0.2966666666666667
9668,10/16/12,0.46720779220779224
9668,10/21/12,-0.18333333333333326
9668,10/29/12,0.4714285714285715
9668,11/3/12,0.35585399449035815
9668,11/28/12,0.48
9668,12/2/12,0.3672727272727273
9668,12/8/12,0.32142857142857145
9668,12/16/12,0.3562121212121212
9668,12/22/12,0.2866666666666667
9668,12/25/12,0.47333333333333333
9668,1/8/13,0.425
9668,1/19/13,0.5069444444444444
9668,2/5/13,0.1625
9668,2/20/13,0.3088888888888889
9668,3/18/13,0.3895833333333334
9668,4/21/13,0.3388888888888888
9668,4/28/13,0.35
9668,5/5/13,0.13636363636363635
9668,5/10/13,0.29409722222222223
9668,5/27/13,0.42500000000000004
9668,6/4/13,0.41190476190476183
9668,6/25/13,0.43333333333333335
9668,6/30/13,0.6779999999999999
9668,7/7/13,0.368030303030303
9668,7/12/13,0.2524621212121212
9668,7/17/13,0.0
9668,8/8/13,0.13636363636363635
9668,8/12/13,0.0
9668,8/17/13,0.22916666666666663
9668,8/22/13,0.509090909090909
9668,9/8/13,0.057142857142857155
9668,9/14/13,0.28480392156862744
9668,9/18/13,0.3870833333333334
9668,9/27/13,0.33108974358974363
9668,11/6/13,0.2673214285714286
9668,11/19/13,0.2697916666666667
9668,12/21/13,0.2524791666666667
9668,12/24/13,0.38749999999999996
9668,12/30/13,0.0
9668,1/2/14,0.37585978835978834
9668,3/12/14,0.31488795518207285
9668,3/22/14,0.17547619047619048
9668,4/7/14,-0.10740196078431372
9668,4/15/14,0.0
9668,4/25/14,0.32323232323232326
9668,5/10/14,0.2571428571428571
9668,6/5/14,0.0
9668,6/17/14,0.23484848484848483
9668,6/28/14,0.16543290043290043
9668,7/2/14,0.3333333333333333
9668,7/13/14,0.23108225108225103
9668,8/15/14,0.5208333333333333
9668,8/20/14,0.15
9668,8/25/14,0.32
9668,9/22/14,0.30833333333333335
9668,9/28/14,0.955
9668,10/14/14,0.3472727272727273
9668,10/18/14,0.09561965811965813
9668,11/15/14,0.56875
9668,11/24/14,0.38125
9668,11/28/14,0.41833333333333333
9668,12/12/14,0.203125
9668,3/8/15,0.07500000000000001
9668,3/17/15,0.38511904761904764
9668,3/21/15,0.39285714285714285
9668,4/6/15,0.6
9668,4/11/15,0.4938122294372295
9668,4/14/15,0.5583333333333333
9668,4/24/15,0.41666666666666663
9668,4/27/15,0.44851851851851854
9668,5/8/15,0.14100000000000001
9668,5/23/15,0.85
9668,5/31/15,0.04600000000000002
9668,6/11/15,0.6666666666666666
9668,6/19/15,0.3258333333333333
9668,6/24/15,0.3955555555555556
9668,7/2/15,0.4388888888888889
9668,7/9/15,0.0
9668,7/16/15,1.0
9668,7/27/15,0.3121212121212121
9668,8/2/15,0.22777777777777777
9668,8/5/15,0.0
9668,8/11/15,0.14333333333333334
9668,8/14/15,0.3764285714285714
9668,9/3/15,0.0
9668,9/6/15,0.5900000000000001
9668,9/22/15,0.6833333333333333
9668,9/26/15,0.38333333333333336
9668,10/10/15,0.11699999999999999
9668,10/14/15,0.4524779684601113
9668,11/13/15,0.39999999999999997
9668,12/22/15,0.0
9668,1/27/16,0.4875
9668,4/9/16,0.27361111111111114
9668,5/31/16,0.18235449735449738
9668,6/10/16,0.41154761904761905
9668,6/15/16,0.34833333333333333
9668,7/6/16,0.25833333333333336
9668,7/13/16,0.5383333333333334
9668,9/26/16,0.43000000000000005
9668,10/12/16,0.49499999999999994
9668,11/1/16,0.0
9668,11/26/16,0.1822916666666667
9668,1/9/17,0.0
9668,1/15/17,0.42000000000000004
9668,2/17/17,0.0
9668,2/21/17,0.125
9668,3/27/17,0.1705
9668,3/30/17,0.12257575757575757
9668,4/11/17,0.4555555555555555
9668,4/25/17,0.0
9668,5/1/17,0.56
9668,5/7/17,0.244025974025974
9668,5/18/17,0.0
9668,6/13/17,0.65
9668,6/20/17,0.3665972222222222
9668,8/14/17,0.2088888888888889
9668,9/2/17,0.27305555555555555
9668,9/5/17,1.0
9668,9/16/17,0.0
9668,10/9/17,0.7
9668,10/19/17,0.5633333333333334
9668,11/5/17,0.08888888888888886
9668,6/3/18,0.29375
9668,6/16/18,0.25
9668,6/30/18,-0.08333333333333333
9668,7/4/18,0.34833333333333333
9668,10/8/18,0.7999999999999999
9668,10/11/18,0.0
9668,10/20/18,0.0
9668,10/31/18,0.29743589743589743
9668,11/5/18,0.42499999999999993
9668,11/6/18,0.3777777777777778
9668,11/25/18,0.4368333333333333
9668,12/2/18,0.5
9668,2/5/19,0.625
9668,2/12/19,0.4275
9668,2/18/19,0.19374999999999998
9668,3/8/19,0.5275
9668,3/13/19,0.24055555555555555
9668,3/17/19,0.27662337662337666
9668,3/20/19,0.7
9668,4/22/19,0.2916269841269841
9668,4/27/19,0.0
9668,5/4/19,0.621875
9668,5/27/19,0.5381944444444444
9668,6/1/19,0.8
9668,7/3/19,0.0
9668,7/18/19,0.4953512396694215
9704,6/10/14,0.4502754820936639
9704,6/18/14,0.32445887445887445
9704,6/22/14,0.525
9704,7/1/14,0.4835227272727272
9704,7/6/14,0.5087962962962964
9704,8/17/14,0.5037037037037038
9704,8/24/14,0.30764705882352944
9704,9/1/14,0.26975600157418345
9704,12/2/14,0.34940476190476194
9704,12/17/14,0.7416666666666667
9704,12/24/14,0.31083333333333335
9704,1/3/15,0.6074999999999999
9704,10/24/15,0.25966810966810966
9704,11/9/15,0.170220947265625
9704,11/25/15,0.45750000000000013
9704,12/1/15,0.49611111111111117
9704,12/10/15,0.45357142857142857
9704,1/6/16,0.0
